# Cross section for O
# Energy in eV
# Cross section in cm2
#	1.600000000e+03 eV
#	1.406414536e+03 eV
#	1.236114969e+03 eV
#	1.086396938e+03 eV
#	9.547730637e+02 eV
#	8.390565790e+02 eV
#	7.373249979e+02 eV
#	6.478881762e+02 eV
#	5.692602321e+02 eV
#	5.001348599e+02 eV
#	4.393636273e+02 eV
#	3.859368955e+02 eV
#	3.389670457e+02 eV
#	2.976737322e+02 eV
#	2.613709177e+02 eV
#	2.294554761e+02 eV
#	2.013971717e+02 eV
#	1.767298508e+02 eV
#	1.550436963e+02 eV
#	1.359784197e+02 eV
#	1.192172751e+02 eV
#	1.044817969e+02 eV
#	9.152717330e+01 eV
#	8.013817938e+01 eV
#	7.012560113e+01 eV
#	6.132309196e+01 eV
#	5.358440910e+01 eV
#	4.678098394e+01 eV
#	4.079978601e+01 eV
#	3.554144513e+01 eV
#	3.091860047e+01 eV
#	2.685444922e+01 eV
#	2.328147054e+01 eV
#	2.014030381e+01 eV
#	1.737876246e+01 eV
#	1.495096690e+01 eV
#	1.281658231e+01 eV
#	1.094014855e+01 eV
#	9.290490991e+00 eV
#	7.840202622e+00 eV
#	6.565188700e+00 eV
#	5.444266450e+00 eV
#	4.458813141e+00 eV
#	3.592456687e+00 eV
#	2.830803650e+00 eV
#	2.161200111e+00 eV
#	1.572521437e+00 eV
#	1.054987462e+00 eV
#	6.000000000e-01 eV
#	2.000000000e-01 eV
4.393636273e+02	4.919757965e-26	5.200861284e-26	5.457292604e-26	5.696485030e-26	5.929025841e-26	5.976159708e-26	5.908459447e-26	5.628624445e-26	5.015919118e-26	3.702158660e-26	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
3.859368955e+02	3.106104828e-25	3.301210735e-25	3.487226967e-25	3.671860356e-25	3.865643260e-25	3.947048913e-25	3.986083481e-25	3.930897856e-25	3.745295771e-25	3.313944483e-25	2.436948088e-25	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
3.389670457e+02	1.599679646e-24	1.707731970e-24	1.813772930e-24	1.922817997e-24	2.043090849e-24	2.105640771e-24	2.157873858e-24	2.174743290e-24	2.147414099e-24	2.037688750e-24	1.824734384e-24	1.318449798e-24	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.976737322e+02	6.889999382e-24	7.383037886e-24	7.876863518e-24	8.396353273e-24	8.984120011e-24	9.346966601e-24	9.665420808e-24	9.887633636e-24	9.983801286e-24	9.830206260e-24	9.479014072e-24	8.401329587e-24	5.893586256e-24	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.613709177e+02	2.532449086e-23	2.722381163e-23	2.915514590e-23	3.121904519e-23	3.359139978e-23	3.519107694e-23	3.666821411e-23	3.792209774e-23	3.888034156e-23	3.917100227e-23	3.925006278e-23	3.764312336e-23	3.279636499e-23	2.225716572e-23	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.294554761e+02	8.098542614e-23	8.730099489e-23	9.379846422e-23	1.008221118e-22	1.089827865e-22	1.148254234e-22	1.203751682e-22	1.255285475e-22	1.301398360e-22	1.331874542e-22	1.366488452e-22	1.364270254e-22	1.293863697e-22	1.117183304e-22	6.979583832e-23	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.013971717e+02	2.288715202e-22	2.473166404e-22	2.664702934e-22	2.873564159e-22	3.118129250e-22	3.300415264e-22	3.479706936e-22	3.650352821e-22	3.816550367e-22	3.950813959e-22	4.118973547e-22	4.214112643e-22	4.168855411e-22	3.947054902e-22	3.294942310e-22	2.008123900e-22	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.767298508e+02	5.802737242e-22	6.283716648e-22	6.786984173e-22	7.339541957e-22	7.990363104e-22	8.489774129e-22	8.992694924e-22	9.480709708e-22	9.978354890e-22	1.041978086e-21	1.098996505e-21	1.143074607e-21	1.159951265e-21	1.148298348e-21	1.061336689e-21	8.654840744e-22	5.109291692e-22	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.550436963e+02	1.335848875e-21	1.449289438e-21	1.568742102e-21	1.700617872e-21	1.856658008e-21	1.979052972e-21	2.104571484e-21	2.227926359e-21	2.357425366e-21	2.478677158e-21	2.637332084e-21	2.775816737e-21	2.865215177e-21	2.912757264e-21	2.824289275e-21	2.563346625e-21	2.039811265e-21	1.142569163e-21	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.359784197e+02	2.825166104e-21	3.070188277e-21	3.329592139e-21	3.617273558e-21	3.958921491e-21	4.231516386e-21	4.514776266e-21	4.796353603e-21	5.097469692e-21	5.389574114e-21	5.774052659e-21	6.131778232e-21	6.407116855e-21	6.629688787e-21	6.611045872e-21	6.318188263e-21	5.654823647e-21	4.249299560e-21	2.082525577e-21	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.192172751e+02	5.540048358e-21	6.029464540e-21	6.550025259e-21	7.129522348e-21	7.819805483e-21	8.378075959e-21	8.964168012e-21	9.552288764e-21	1.018923360e-20	1.082285188e-20	1.165901082e-20	1.246778128e-20	1.314786124e-20	1.377755404e-20	1.399407549e-20	1.377687209e-20	1.305029396e-20	1.128483336e-20	7.978069393e-21	3.908799698e-21	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.044817969e+02	1.016499788e-20	1.107768251e-20	1.205241273e-20	1.314099946e-20	1.444097582e-20	1.550388016e-20	1.662907914e-20	1.777047284e-20	1.901041846e-20	2.027118265e-20	2.193633896e-20	2.358908940e-20	2.505456050e-20	2.650482170e-20	2.727418736e-20	2.737638846e-20	2.676933152e-20	2.469222911e-20	2.058699910e-20	1.430607857e-20	6.574459375e-21	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.152717330e+01	1.757539509e-20	1.917622711e-20	2.089206279e-20	2.281364144e-20	2.511329827e-20	2.701037210e-20	2.903260591e-20	3.109993291e-20	3.335467492e-20	3.568506494e-20	3.876235154e-20	4.187285323e-20	4.472963034e-20	4.766937975e-20	4.952965483e-20	5.039945685e-20	5.029976911e-20	4.802350278e-20	4.287173943e-20	3.511226417e-20	2.349218916e-20	9.169479572e-21	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.013817938e+01	2.883779458e-20	3.149811110e-20	3.435876048e-20	3.757017763e-20	4.142059075e-20	4.462026731e-20	4.805127442e-20	5.157845890e-20	5.544243255e-20	5.948706336e-20	6.482370793e-20	7.029086906e-20	7.543922967e-20	8.087428585e-20	8.465922899e-20	8.702728244e-20	8.810708893e-20	8.597714488e-20	7.973205146e-20	7.053483393e-20	5.604125826e-20	3.457730199e-20	9.039910553e-21	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
7.012560113e+01	4.514667706e-20	4.935895464e-20	5.390162059e-20	5.901214704e-20	6.514948664e-20	7.028052354e-20	7.581077022e-20	8.151994660e-20	8.780086232e-20	9.444370976e-20	1.031981370e-19	1.122586565e-19	1.209514664e-19	1.302945515e-19	1.371999203e-19	1.421517925e-19	1.454454354e-19	1.440918116e-19	1.368065656e-19	1.264642220e-19	1.098348737e-19	8.491139656e-20	4.611007431e-20	9.792356335e-21	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
6.132309196e+01	6.780522546e-20	7.419594375e-20	8.110614620e-20	8.889484579e-20	9.826187931e-20	1.061325284e-19	1.146538017e-19	1.234793176e-19	1.332264278e-19	1.436256214e-19	1.573108832e-19	1.715878532e-19	1.854849299e-19	2.006215525e-19	2.122672934e-19	2.213130847e-19	2.282926346e-19	2.286973479e-19	2.206623452e-19	2.093381855e-19	1.906374922e-19	1.616778232e-19	1.216449723e-19	6.273964790e-20	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
5.358440910e+01	9.809662523e-20	1.074263672e-19	1.175388425e-19	1.289561345e-19	1.427046265e-19	1.543052652e-19	1.669150922e-19	1.800081667e-19	1.945191770e-19	2.101184834e-19	2.306148991e-19	2.521331621e-19	2.733216968e-19	2.966375517e-19	3.150961638e-19	3.302090389e-19	3.428291914e-19	3.463754459e-19	3.381555972e-19	3.264278690e-19	3.060945801e-19	2.740858398e-19	2.289607922e-19	1.632837031e-19	7.630419002e-20	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
