# Cross section for CH4
# Energy in eV
# Cross section in cm2
#	1.600000000e+03 eV
#	1.406414536e+03 eV
#	1.236114969e+03 eV
#	1.086396938e+03 eV
#	9.547730637e+02 eV
#	8.390565790e+02 eV
#	7.373249979e+02 eV
#	6.478881762e+02 eV
#	5.692602321e+02 eV
#	5.001348599e+02 eV
#	4.393636273e+02 eV
#	3.859368955e+02 eV
#	3.389670457e+02 eV
#	2.976737322e+02 eV
#	2.613709177e+02 eV
#	2.294554761e+02 eV
#	2.013971717e+02 eV
#	1.767298508e+02 eV
#	1.550436963e+02 eV
#	1.359784197e+02 eV
#	1.192172751e+02 eV
#	1.044817969e+02 eV
#	9.152717330e+01 eV
#	8.013817938e+01 eV
#	7.012560113e+01 eV
#	6.132309196e+01 eV
#	5.358440910e+01 eV
#	4.678098394e+01 eV
#	4.079978601e+01 eV
#	3.554144513e+01 eV
#	3.091860047e+01 eV
#	2.685444922e+01 eV
#	2.328147054e+01 eV
#	2.014030381e+01 eV
#	1.737876246e+01 eV
#	1.495096690e+01 eV
#	1.281658231e+01 eV
#	1.094014855e+01 eV
#	9.290490991e+00 eV
#	7.840202622e+00 eV
#	6.565188700e+00 eV
#	5.444266450e+00 eV
#	4.458813141e+00 eV
#	3.592456687e+00 eV
#	2.830803650e+00 eV
#	2.161200111e+00 eV
#	1.572521437e+00 eV
#	1.054987462e+00 eV
#	6.000000000e-01 eV
#	2.000000000e-01 eV
4.678098394e+01	1.237165695e-19	1.398424798e-19	1.572575366e-19	1.772286968e-19	1.976778536e-19	2.176311843e-19	2.420066710e-19	2.681465729e-19	2.948830015e-19	3.241958185e-19	3.538862075e-19	3.848115690e-19	4.206774296e-19	4.557430161e-19	4.910791517e-19	5.297129203e-19	5.695191524e-19	6.045168261e-19	6.402883208e-19	6.742863844e-19	6.906302676e-19	1.821752682e-19	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
4.079978601e+01	1.637952188e-19	1.851452045e-19	2.082019628e-19	2.346428881e-19	2.617166594e-19	2.881339790e-19	3.204060360e-19	3.550140999e-19	3.904119387e-19	4.292208006e-19	4.685295512e-19	5.094733501e-19	5.569581496e-19	6.033834217e-19	6.501668888e-19	7.013162748e-19	7.540179504e-19	8.003533090e-19	8.477131721e-19	8.927250916e-19	9.372364350e-19	9.328396581e-19	1.454469848e-19	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
3.554144513e+01	2.169505701e-19	2.452291219e-19	2.757683336e-19	3.107899529e-19	3.466497916e-19	3.816401448e-19	4.243852335e-19	4.702244177e-19	5.171096769e-19	5.685129156e-19	6.205782684e-19	6.748092806e-19	7.377039999e-19	7.991953508e-19	8.611611391e-19	9.289096884e-19	9.987142813e-19	1.060086540e-18	1.122815778e-18	1.182435110e-18	1.241391418e-18	1.296102642e-18	1.230897409e-18	6.062703317e-20	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
3.091860047e+01	2.872636309e-19	3.247071807e-19	3.651440638e-19	4.115160900e-19	4.589980001e-19	5.053286270e-19	5.619272770e-19	6.226228100e-19	6.847034479e-19	7.527663296e-19	8.217059147e-19	8.935130432e-19	9.767917617e-19	1.058212284e-18	1.140261007e-18	1.229966668e-18	1.322394731e-18	1.403657563e-18	1.486717168e-18	1.565658956e-18	1.643722835e-18	1.716165810e-18	1.766790879e-18	1.571339889e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.685444922e+01	3.801912701e-19	4.297475286e-19	4.832654414e-19	5.446384718e-19	6.074804252e-19	6.687986638e-19	7.437065544e-19	8.240366390e-19	9.061998997e-19	9.962806153e-19	1.087521641e-18	1.182557840e-18	1.292919672e-18	1.400536055e-18	1.509126927e-18	1.627851700e-18	1.750179550e-18	1.857730301e-18	1.967659069e-18	2.072137935e-18	2.175454896e-18	2.271332633e-18	2.349680718e-18	2.348900274e-18	1.835654737e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.328147054e+01	5.022936792e-19	5.677654493e-19	6.384712004e-19	7.195548225e-19	8.025791275e-19	8.835903608e-19	9.825557052e-19	1.088684638e-18	1.197235491e-18	1.316246572e-18	1.436790609e-18	1.562348678e-18	1.708171787e-18	1.850332880e-18	1.993798849e-18	2.150653326e-18	2.312268047e-18	2.454359848e-18	2.599593391e-18	2.737626741e-18	2.874125025e-18	3.000794901e-18	3.104305295e-18	3.172350499e-18	3.108843816e-18	1.865739369e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.014030381e+01	6.620210236e-19	7.483125500e-19	8.415024419e-19	9.483703256e-19	1.057796022e-18	1.164568497e-18	1.295004418e-18	1.434881919e-18	1.577951501e-18	1.734807621e-18	1.893684171e-18	2.059169195e-18	2.251363459e-18	2.438731201e-18	2.627818764e-18	2.834552325e-18	3.047559869e-18	3.234836285e-18	3.426253502e-18	3.608180895e-18	3.788085078e-18	3.955035459e-18	4.091461736e-18	4.181145038e-18	4.255399180e-18	4.037094196e-18	1.696271763e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.737876246e+01	8.685307158e-19	9.817398716e-19	1.103999257e-18	1.244203323e-18	1.387763082e-18	1.527841978e-18	1.698965855e-18	1.882476501e-18	2.070174961e-18	2.275960507e-18	2.484396734e-18	2.701502869e-18	2.953649880e-18	3.199464790e-18	3.447536000e-18	3.718757671e-18	3.998210419e-18	4.243905516e-18	4.495033090e-18	4.733710598e-18	4.969733781e-18	5.188762374e-18	5.367745228e-18	5.485404184e-18	5.601069880e-18	5.583992119e-18	5.174059968e-18	1.028770113e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.495096690e+01	1.132503181e-18	1.280119986e-18	1.439537656e-18	1.622353932e-18	1.809545795e-18	1.992198859e-18	2.215332400e-18	2.454617422e-18	2.699363058e-18	2.967692988e-18	3.239479219e-18	3.522570403e-18	3.851352433e-18	4.171877848e-18	4.495345319e-18	4.848999369e-18	5.213386167e-18	5.533755354e-18	5.861208109e-18	6.172426851e-18	6.480184540e-18	6.765782475e-18	6.999163572e-18	7.152582605e-18	7.303402566e-18	7.379794031e-18	7.130073928e-18	6.535463961e-18	2.093305711e-19	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.281658231e+01	1.462637662e-18	1.653286044e-18	1.859175344e-18	2.095284148e-18	2.337044059e-18	2.572942072e-18	2.861120972e-18	3.170159649e-18	3.486250757e-18	3.832801184e-18	4.183815454e-18	4.549430169e-18	4.974055007e-18	5.388016355e-18	5.805777395e-18	6.262524661e-18	6.733133365e-18	7.146892943e-18	7.569801011e-18	7.971742711e-18	8.369214431e-18	8.738066636e-18	9.039480343e-18	9.237622351e-18	9.432407637e-18	9.531067875e-18	9.503103286e-18	9.072690505e-18	7.413845140e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.094014855e+01	1.866003497e-18	2.109228839e-18	2.371898238e-18	2.673121066e-18	2.981553463e-18	3.282507369e-18	3.650160171e-18	4.044425454e-18	4.447688085e-18	4.889810100e-18	5.337626993e-18	5.804070840e-18	6.345798605e-18	6.873922106e-18	7.406893177e-18	7.989602086e-18	8.589995136e-18	9.117861223e-18	9.657398768e-18	1.017018785e-17	1.067727421e-17	1.114784838e-17	1.153238588e-17	1.178517144e-17	1.203367456e-17	1.215954330e-17	1.221659248e-17	1.199168022e-17	1.137653223e-17	5.793181854e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.290490991e+00	2.340966285e-18	2.646100936e-18	2.975628832e-18	3.353523346e-18	3.740462515e-18	4.118019657e-18	4.579252884e-18	5.073872394e-18	5.579779390e-18	6.134436834e-18	6.696238702e-18	7.281408730e-18	7.961025052e-18	8.623574352e-18	9.292205096e-18	1.002323369e-17	1.077644765e-17	1.143867402e-17	1.211554263e-17	1.275885436e-17	1.339501185e-17	1.398536351e-17	1.446777918e-17	1.478490746e-17	1.509666326e-17	1.525456997e-17	1.532614016e-17	1.538569501e-17	1.449547278e-17	1.441768749e-17	2.803391331e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
7.840202622e+00	2.878176827e-18	3.253334507e-18	3.658483253e-18	4.123097903e-18	4.598832799e-18	5.063032656e-18	5.630110787e-18	6.238236766e-18	6.860240509e-18	7.542182069e-18	8.232907573e-18	8.952363819e-18	9.787940119e-18	1.060272808e-17	1.142460254e-17	1.232338933e-17	1.324945263e-17	1.406364829e-17	1.489584633e-17	1.568678678e-17	1.646893120e-17	1.719475818e-17	1.778787974e-17	1.817778338e-17	1.856108165e-17	1.875522517e-17	1.884321945e-17	1.902367019e-17	1.855640367e-17	1.819198689e-17	1.706457016e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
6.565188700e+00	3.453476817e-18	3.903622319e-18	4.389753605e-18	4.947237047e-18	5.518063487e-18	6.075049226e-18	6.755476905e-18	7.485157219e-18	8.231489232e-18	9.049739642e-18	9.878529762e-18	1.074179342e-17	1.174438762e-17	1.272230567e-17	1.370819182e-17	1.478663123e-17	1.589779929e-17	1.687473920e-17	1.787327988e-17	1.882231625e-17	1.976079843e-17	2.063170622e-17	2.134338299e-17	2.181122192e-17	2.227113518e-17	2.250408478e-17	2.260966767e-17	2.282618753e-17	2.248717854e-17	2.186852672e-17	2.252290245e-17	1.311733579e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
5.444266450e+00	4.034821906e-18	4.560743182e-18	5.128707950e-18	5.780036024e-18	6.446953205e-18	7.097699795e-18	7.892668069e-18	8.745179978e-18	9.617146670e-18	1.057313823e-17	1.154144371e-17	1.255002588e-17	1.372139295e-17	1.486392998e-17	1.601577644e-17	1.727575622e-17	1.857397406e-17	1.971536830e-17	2.088199951e-17	2.199079304e-17	2.308725571e-17	2.410476879e-17	2.493624651e-17	2.548283966e-17	2.602017297e-17	2.629233640e-17	2.641569271e-17	2.666866070e-17	2.653834779e-17	2.635492721e-17	2.654399614e-17	2.688890500e-17	3.831427441e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
4.458813141e+00	4.583616310e-18	5.181070519e-18	5.826286749e-18	6.566204904e-18	7.323832512e-18	8.063090093e-18	8.966185603e-18	9.934651518e-18	1.092521835e-17	1.201123865e-17	1.311124774e-17	1.425701174e-17	1.558770175e-17	1.688564043e-17	1.819415474e-17	1.962551007e-17	2.110030440e-17	2.239694485e-17	2.372225484e-17	2.498186041e-17	2.622745793e-17	2.738336758e-17	2.832793835e-17	2.894887610e-17	2.955929455e-17	2.986847617e-17	3.000861073e-17	3.029598604e-17	3.014794868e-17	3.019919959e-17	3.016678670e-17	3.080349864e-17	2.523657114e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
3.592456687e+00	5.066573922e-18	5.726979531e-18	6.440179655e-18	7.258060075e-18	8.095515922e-18	8.912666165e-18	9.910917295e-18	1.098142665e-17	1.207636561e-17	1.327681560e-17	1.449272832e-17	1.575921696e-17	1.723011654e-17	1.866481391e-17	2.011120122e-17	2.169337284e-17	2.332356044e-17	2.475682279e-17	2.622177548e-17	2.761410072e-17	2.899094196e-17	3.026864526e-17	3.131274173e-17	3.199910525e-17	3.267384109e-17	3.301559996e-17	3.317049994e-17	3.348815486e-17	3.332451939e-17	3.358798617e-17	3.356098208e-17	3.418232449e-17	3.489718404e-17	9.302162314e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.830803650e+00	5.461986383e-18	6.173932266e-18	6.942792925e-18	7.824503482e-18	8.727317200e-18	9.608240594e-18	1.068439860e-17	1.183845410e-17	1.301884578e-17	1.431298292e-17	1.562378956e-17	1.698911923e-17	1.857481276e-17	2.012147873e-17	2.168074697e-17	2.338639658e-17	2.514380950e-17	2.668892846e-17	2.826821099e-17	2.976919798e-17	3.125349253e-17	3.263091209e-17	3.375649336e-17	3.449642300e-17	3.522381749e-17	3.559224837e-17	3.575923727e-17	3.610168305e-17	3.592527691e-17	3.637825786e-17	3.690801414e-17	3.686772857e-17	3.762067760e-17	3.232566505e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.161200111e+00	5.761434816e-18	6.512412484e-18	7.323425230e-18	8.253474766e-18	9.205784423e-18	1.013500364e-17	1.127016103e-17	1.248748658e-17	1.373259216e-17	1.509767918e-17	1.648034961e-17	1.792053223e-17	1.959315997e-17	2.122462049e-17	2.286937420e-17	2.466853449e-17	2.652229598e-17	2.815212468e-17	2.981798993e-17	3.140126717e-17	3.296693682e-17	3.441987215e-17	3.560716239e-17	3.638765800e-17	3.715493123e-17	3.754356099e-17	3.771970491e-17	3.808092497e-17	3.789484753e-17	3.837266275e-17	3.893146243e-17	3.888896824e-17	3.968319702e-17	3.988335212e-17	1.114373588e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.572521437e+00	5.971543867e-18	6.749908325e-18	7.590497231e-18	8.554463982e-18	9.541502641e-18	1.050460879e-17	1.168116331e-17	1.294288251e-17	1.423339482e-17	1.564826409e-17	1.708135799e-17	1.857406145e-17	2.030768688e-17	2.199864380e-17	2.370337869e-17	2.556815109e-17	2.748951588e-17	2.917878147e-17	3.090539781e-17	3.254641428e-17	3.416918106e-17	3.567510230e-17	3.690569086e-17	3.771464972e-17	3.850990401e-17	3.891270639e-17	3.909527396e-17	3.946966705e-17	3.927680371e-17	3.977204398e-17	4.037884936e-17	4.036602777e-17	4.113037105e-17	4.135649599e-17	2.616109726e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.054987462e+00	6.104108410e-18	6.899752072e-18	7.759001526e-18	8.744367737e-18	9.753318038e-18	1.073780455e-17	1.194047783e-17	1.323020641e-17	1.454936729e-17	1.599564577e-17	1.746055346e-17	1.898639401e-17	2.075850484e-17	2.248699995e-17	2.422957888e-17	2.613574806e-17	2.809976596e-17	2.982653219e-17	3.159147833e-17	3.326892434e-17	3.492771553e-17	3.646706728e-17	3.772497413e-17	3.855189137e-17	3.936479981e-17	3.977654416e-17	3.996316461e-17	4.034586900e-17	4.014872421e-17	4.065495851e-17	4.153790550e-17	4.182165016e-17	4.204343959e-17	4.227458436e-17	3.396122869e-17	6.072065168e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
6.000000000e-01	6.177516778e-18	6.982728897e-18	7.852311736e-18	8.849528019e-18	9.870612016e-18	1.086693802e-17	1.208407472e-17	1.338931365e-17	1.472433884e-17	1.618801035e-17	1.767053511e-17	1.921472551e-17	2.100814785e-17	2.275742994e-17	2.452096523e-17	2.645005811e-17	2.843769540e-17	3.018522782e-17	3.197139931e-17	3.366901838e-17	3.534775829e-17	3.690562238e-17	3.817865690e-17	3.901551869e-17	3.983820322e-17	4.025489923e-17	4.044376399e-17	4.083107080e-17	4.063155513e-17	4.114387743e-17	4.203744281e-17	4.232459979e-17	4.254905647e-17	4.278298101e-17	3.438405623e-17	1.843085504e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.000000000e-01	6.206896304e-18	7.015937916e-18	7.889656386e-18	8.891615309e-18	9.917555458e-18	1.091861987e-17	1.214154513e-17	1.345299162e-17	1.479436602e-17	1.626499858e-17	1.775457404e-17	1.930610843e-17	2.110806007e-17	2.286566154e-17	2.463758399e-17	2.657585140e-17	2.857294166e-17	3.032878513e-17	3.212345143e-17	3.382914418e-17	3.551586798e-17	3.708114108e-17	3.836022999e-17	3.920107180e-17	4.002766892e-17	4.044634668e-17	4.063610966e-17	4.102525846e-17	4.082479392e-17	4.133955276e-17	4.223736782e-17	4.252589050e-17	4.275141466e-17	4.298645171e-17	3.454758266e-17	2.697980479e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
