# Cross section for H2O
# Energy in eV
# Cross section in cm2
#	1.600000000e+03 eV
#	1.406414536e+03 eV
#	1.236114969e+03 eV
#	1.086396938e+03 eV
#	9.547730637e+02 eV
#	8.390565790e+02 eV
#	7.373249979e+02 eV
#	6.478881762e+02 eV
#	5.692602321e+02 eV
#	5.001348599e+02 eV
#	4.393636273e+02 eV
#	3.859368955e+02 eV
#	3.389670457e+02 eV
#	2.976737322e+02 eV
#	2.613709177e+02 eV
#	2.294554761e+02 eV
#	2.013971717e+02 eV
#	1.767298508e+02 eV
#	1.550436963e+02 eV
#	1.359784197e+02 eV
#	1.192172751e+02 eV
#	1.044817969e+02 eV
#	9.152717330e+01 eV
#	8.013817938e+01 eV
#	7.012560113e+01 eV
#	6.132309196e+01 eV
#	5.358440910e+01 eV
#	4.678098394e+01 eV
#	4.079978601e+01 eV
#	3.554144513e+01 eV
#	3.091860047e+01 eV
#	2.685444922e+01 eV
#	2.328147054e+01 eV
#	2.014030381e+01 eV
#	1.737876246e+01 eV
#	1.495096690e+01 eV
#	1.281658231e+01 eV
#	1.094014855e+01 eV
#	9.290490991e+00 eV
#	7.840202622e+00 eV
#	6.565188700e+00 eV
#	5.444266450e+00 eV
#	4.458813141e+00 eV
#	3.592456687e+00 eV
#	2.830803650e+00 eV
#	2.161200111e+00 eV
#	1.572521437e+00 eV
#	1.054987462e+00 eV
#	6.000000000e-01 eV
#	2.000000000e-01 eV
4.393636273e+02	6.119675619e-26	6.514106358e-26	6.883409789e-26	7.207033909e-26	7.461662320e-26	7.602331141e-26	7.565839404e-26	7.263368595e-26	6.519172342e-26	4.891971689e-26	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
3.859368955e+02	3.873064341e-25	4.143329801e-25	4.405347140e-25	4.648771943e-25	4.862846701e-25	5.025186965e-25	5.105882657e-25	5.068269699e-25	4.846017591e-25	4.318540325e-25	3.168102286e-25	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
3.389670457e+02	1.999944036e-24	2.148402841e-24	2.295784476e-24	2.437773879e-24	2.570301843e-24	2.683945164e-24	2.766537744e-24	2.804849944e-24	2.775411850e-24	2.641435377e-24	2.332552705e-24	1.667447439e-24	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.976737322e+02	8.638376862e-24	9.312264754e-24	9.992810548e-24	1.066480200e-23	1.131547805e-23	1.191078310e-23	1.240779493e-23	1.276493895e-23	1.290690444e-23	1.272530086e-23	1.203596052e-23	1.053489755e-23	7.319131620e-24	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.613709177e+02	3.184604657e-23	3.443379545e-23	3.708096151e-23	3.974147547e-23	4.238202920e-23	4.489547193e-23	4.714905243e-23	4.902860065e-23	5.031667676e-23	5.071691667e-23	4.974741796e-23	4.679033854e-23	4.057266778e-23	2.732763065e-23	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.294554761e+02	1.021635194e-22	1.107536288e-22	1.196293903e-22	1.286690699e-22	1.378008305e-22	1.467268113e-22	1.550824863e-22	1.625919709e-22	1.686886722e-22	1.726283017e-22	1.732083286e-22	1.691651652e-22	1.582449230e-22	1.355921391e-22	8.968930486e-23	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.013971717e+02	2.896843746e-22	3.147588266e-22	3.408747258e-22	3.677478785e-22	3.952550182e-22	4.226553738e-22	4.490501886e-22	4.738494132e-22	4.957127412e-22	5.129244708e-22	5.226703954e-22	5.224795663e-22	5.082277707e-22	4.718538347e-22	3.990018853e-22	2.567367522e-22	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.767298508e+02	7.370286904e-22	8.024392767e-22	8.710114529e-22	9.421523710e-22	1.015717132e-21	1.090036856e-21	1.163098630e-21	1.233780365e-21	1.299179794e-21	1.355649956e-21	1.397037952e-21	1.418803296e-21	1.413576505e-21	1.367018512e-21	1.259377453e-21	1.047163858e-21	6.484049558e-22	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.550436963e+02	1.702949627e-21	1.857406243e-21	2.020203939e-21	2.190228422e-21	2.367470259e-21	2.548488215e-21	2.729146945e-21	2.907549247e-21	3.077897967e-21	3.233004978e-21	3.360295123e-21	3.451976604e-21	3.495449070e-21	3.465052772e-21	3.331557250e-21	3.038428291e-21	2.476871486e-21	1.487570297e-21	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.359784197e+02	3.615452460e-21	3.949695902e-21	4.303592393e-21	4.675242792e-21	5.065210641e-21	5.466935597e-21	5.872548983e-21	6.279219909e-21	6.676178010e-21	7.050195382e-21	7.377154229e-21	7.644579857e-21	7.831996444e-21	7.894402940e-21	7.787970358e-21	7.430705655e-21	6.703737879e-21	5.336212446e-21	3.103453504e-21	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.192172751e+02	7.118518900e-21	7.787826149e-21	8.499231705e-21	9.249793062e-21	1.004159761e-20	1.086298753e-20	1.169998513e-20	1.254895492e-20	1.339115400e-20	1.420371452e-20	1.494305222e-20	1.559053192e-20	1.611458108e-20	1.643875077e-20	1.649822019e-20	1.616918953e-20	1.530393091e-20	1.362996018e-20	1.053696494e-20	5.670413122e-21	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.044817969e+02	1.311690479e-20	1.436891168e-20	1.570410590e-20	1.711835132e-20	1.861704016e-20	2.018070835e-20	2.178599565e-20	2.342918111e-20	2.507949554e-20	2.669955879e-20	2.821476840e-20	2.959914211e-20	3.080642447e-20	3.171132351e-20	3.222028827e-20	3.214542964e-20	3.129457513e-20	2.934233957e-20	2.576297477e-20	1.917068035e-20	9.315756962e-21	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.152717330e+01	2.278079707e-20	2.498473242e-20	2.734190822e-20	2.984710863e-20	3.251201057e-20	3.530588557e-20	3.819177312e-20	4.116755937e-20	4.418531460e-20	4.718694997e-20	5.005097618e-20	5.274363373e-20	5.520040265e-20	5.722343470e-20	5.868153202e-20	5.929281898e-20	5.880379584e-20	5.680298662e-20	5.274769866e-20	4.556111420e-20	3.226773971e-20	1.178819406e-20	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.013817938e+01	3.755468516e-20	4.123232607e-20	4.517565150e-20	4.937894324e-20	5.386474938e-20	5.858691584e-20	6.348974216e-20	6.857582399e-20	7.377390735e-20	7.899770138e-20	8.405805266e-20	8.891427698e-20	9.348045641e-20	9.745522099e-20	1.006598793e-19	1.026796742e-19	1.031808563e-19	1.016271864e-19	9.742334769e-20	8.948236412e-20	7.574112365e-20	5.061419152e-20	1.781940661e-20	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
7.012560113e+01	5.908311765e-20	6.493282859e-20	7.121915485e-20	7.793713965e-20	8.512675074e-20	9.272171181e-20	1.006416822e-19	1.088988911e-19	1.173917717e-19	1.259972429e-19	1.344326303e-19	1.426529816e-19	1.505488038e-19	1.576766308e-19	1.637999152e-19	1.683224856e-19	1.708091905e-19	1.705553834e-19	1.668894987e-19	1.586286992e-19	1.438500631e-19	1.185765567e-19	7.505644798e-20	2.268304752e-20	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
6.132309196e+01	8.919459755e-20	9.811403773e-20	1.077182191e-19	1.180051295e-19	1.290409944e-19	1.407343967e-19	1.529739040e-19	1.657885019e-19	1.790387406e-19	1.925553022e-19	2.059310219e-19	2.191215839e-19	2.319931365e-19	2.439137329e-19	2.545784338e-19	2.631510269e-19	2.690715542e-19	2.714165390e-19	2.694203798e-19	2.617584328e-19	2.463911329e-19	2.200045769e-19	1.752028351e-19	1.005899441e-19	1.528904884e-20	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
5.358440910e+01	1.297371992e-19	1.428289951e-19	1.569507310e-19	1.721066357e-19	1.884004560e-19	2.057106257e-19	2.238879716e-19	2.429877614e-19	2.628249014e-19	2.831739489e-19	3.034677964e-19	3.236701724e-19	3.436238333e-19	3.624549083e-19	3.797797944e-19	3.944542673e-19	4.057683175e-19	4.125225228e-19	4.138441423e-19	4.082084896e-19	3.933855168e-19	3.660088923e-19	3.211388722e-19	2.439274286e-19	1.067184876e-19	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
