# Cross section for CO2
# Energy in eV
# Cross section in cm2
#	1.600000000e+03 eV
#	1.406414536e+03 eV
#	1.236114969e+03 eV
#	1.086396938e+03 eV
#	9.547730637e+02 eV
#	8.390565790e+02 eV
#	7.373249979e+02 eV
#	6.478881762e+02 eV
#	5.692602321e+02 eV
#	5.001348599e+02 eV
#	4.393636273e+02 eV
#	3.859368955e+02 eV
#	3.389670457e+02 eV
#	2.976737322e+02 eV
#	2.613709177e+02 eV
#	2.294554761e+02 eV
#	2.013971717e+02 eV
#	1.767298508e+02 eV
#	1.550436963e+02 eV
#	1.359784197e+02 eV
#	1.192172751e+02 eV
#	1.044817969e+02 eV
#	9.152717330e+01 eV
#	8.013817938e+01 eV
#	7.012560113e+01 eV
#	6.132309196e+01 eV
#	5.358440910e+01 eV
#	4.678098394e+01 eV
#	4.079978601e+01 eV
#	3.554144513e+01 eV
#	3.091860047e+01 eV
#	2.685444922e+01 eV
#	2.328147054e+01 eV
#	2.014030381e+01 eV
#	1.737876246e+01 eV
#	1.495096690e+01 eV
#	1.281658231e+01 eV
#	1.094014855e+01 eV
#	9.290490991e+00 eV
#	7.840202622e+00 eV
#	6.565188700e+00 eV
#	5.444266450e+00 eV
#	4.458813141e+00 eV
#	3.592456687e+00 eV
#	2.830803650e+00 eV
#	2.161200111e+00 eV
#	1.572521437e+00 eV
#	1.054987462e+00 eV
#	6.000000000e-01 eV
#	2.000000000e-01 eV
4.678098394e+01	3.222740877e-19	3.567590419e-19	3.932353119e-19	4.315425791e-19	4.740902338e-19	5.138819463e-19	5.699461815e-19	6.230577157e-19	6.748083327e-19	7.391625997e-19	8.062259082e-19	8.801113469e-19	9.422418799e-19	1.022206303e-18	1.095587978e-18	1.166088870e-18	1.230558339e-18	1.297644898e-18	1.356764448e-18	1.418999093e-18	1.367585463e-18	2.396673508e-19	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
4.079978601e+01	4.194409261e-19	4.643232225e-19	5.117972239e-19	5.616542749e-19	6.170302060e-19	6.688192681e-19	7.417870791e-19	8.109119388e-19	8.782655598e-19	9.620228780e-19	1.049306024e-18	1.145468198e-18	1.226331318e-18	1.330405313e-18	1.425911836e-18	1.517669010e-18	1.601576264e-18	1.688889670e-18	1.765833985e-18	1.849154935e-18	1.902291898e-18	1.687027269e-18	2.133681443e-19	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
3.554144513e+01	5.433323661e-19	6.014716719e-19	6.629682019e-19	7.275516696e-19	7.992841445e-19	8.663702866e-19	9.608908042e-19	1.050433267e-18	1.137681316e-18	1.246178267e-18	1.359242480e-18	1.483808344e-18	1.588556231e-18	1.723370853e-18	1.847087405e-18	1.965947152e-18	2.074638326e-18	2.187741738e-18	2.287413310e-18	2.395904905e-18	2.472749629e-18	2.522235059e-18	2.078656516e-18	5.459508543e-20	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
3.091860047e+01	6.990980682e-19	7.739050905e-19	8.530318056e-19	9.361304397e-19	1.028427600e-18	1.114746390e-18	1.236364603e-18	1.351577623e-18	1.463838453e-18	1.603439945e-18	1.748918068e-18	1.909195203e-18	2.043972827e-18	2.217436894e-18	2.376621231e-18	2.529556385e-18	2.669407782e-18	2.814936341e-18	2.943182343e-18	3.082776944e-18	3.183050494e-18	3.268803942e-18	3.229465591e-18	2.508301661e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.685444922e+01	8.919271036e-19	9.873678061e-19	1.088319682e-18	1.194339034e-18	1.312094100e-18	1.422221809e-18	1.577385419e-18	1.724377122e-18	1.867602344e-18	2.045709481e-18	2.231314172e-18	2.435799819e-18	2.607752540e-18	2.829062411e-18	3.032153839e-18	3.227272400e-18	3.405698370e-18	3.591367408e-18	3.754986921e-18	3.933085265e-18	4.061133774e-18	4.170825502e-18	4.217080275e-18	4.014541696e-18	2.536019709e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.328147054e+01	1.125217736e-18	1.245621714e-18	1.372978357e-18	1.506727914e-18	1.655282754e-18	1.794215241e-18	1.989963129e-18	2.175401681e-18	2.356088601e-18	2.580781076e-18	2.814932152e-18	3.072902647e-18	3.289830971e-18	3.569026199e-18	3.825237806e-18	4.071391180e-18	4.296485882e-18	4.530718136e-18	4.737133634e-18	4.961815017e-18	5.123355633e-18	5.262669401e-18	5.335971245e-18	5.363043316e-18	4.939337164e-18	2.488366713e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.014030381e+01	1.400350407e-18	1.550194969e-18	1.708692228e-18	1.875145565e-18	2.060024300e-18	2.232927871e-18	2.476539063e-18	2.707320132e-18	2.932187723e-18	3.211820890e-18	3.503225427e-18	3.824273591e-18	4.094244155e-18	4.441706819e-18	4.760566020e-18	5.066907598e-18	5.347041343e-18	5.638546907e-18	5.895434102e-18	6.175053464e-18	6.376093192e-18	6.549471273e-18	6.641183720e-18	6.716983620e-18	6.627071612e-18	5.935125306e-18	2.165953949e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.737876246e+01	1.713883905e-18	1.897278134e-18	2.091262369e-18	2.294984018e-18	2.521256447e-18	2.732872516e-18	3.031027391e-18	3.313479524e-18	3.588694173e-18	3.930936216e-18	4.287585198e-18	4.680514908e-18	5.010930926e-18	5.436189250e-18	5.826439897e-18	6.201370270e-18	6.544224968e-18	6.900997597e-18	7.215400924e-18	7.557626072e-18	7.803677883e-18	8.015874703e-18	8.128546051e-18	8.225862317e-18	8.212911474e-18	7.814804196e-18	6.501107727e-18	9.900796407e-19	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.495096690e+01	2.058155751e-18	2.278388805e-18	2.511339104e-18	2.755982795e-18	3.027707092e-18	3.281830973e-18	3.639876911e-18	3.979065862e-18	4.315908997e-18	4.720552515e-18	5.148842407e-18	5.620700822e-18	6.017488274e-18	6.528169227e-18	6.996810428e-18	7.447053937e-18	7.858778656e-18	8.287217032e-18	8.664775287e-18	9.075743996e-18	9.371220806e-18	9.626042095e-18	9.761345999e-18	9.878466943e-18	9.916814673e-18	9.983631604e-18	9.271123478e-18	7.098673031e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.281658231e+01	2.419485579e-18	2.678382749e-18	2.952229803e-18	3.239823141e-18	3.559251357e-18	3.857989226e-18	4.278893710e-18	4.677630674e-18	5.079026914e-18	5.549292726e-18	6.052773192e-18	6.607471072e-18	7.073918530e-18	7.674254631e-18	8.225170483e-18	8.754458744e-18	9.238465855e-18	9.742120874e-18	1.018596326e-17	1.066908163e-17	1.101643235e-17	1.131599007e-17	1.147504793e-17	1.161328775e-17	1.165781068e-17	1.173992681e-17	1.140067055e-17	1.100732656e-17	7.364714479e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.094014855e+01	2.781475186e-18	3.079107072e-18	3.393925557e-18	3.724546966e-18	4.091766207e-18	4.435199530e-18	4.919077337e-18	5.377471047e-18	5.838921899e-18	6.379546194e-18	6.958354530e-18	7.596043138e-18	8.132277799e-18	8.822432758e-18	9.455773491e-18	1.006425084e-17	1.062067233e-17	1.119968133e-17	1.170992888e-17	1.226532866e-17	1.266464801e-17	1.300902384e-17	1.319187903e-17	1.335080151e-17	1.340198570e-17	1.356157338e-17	1.353086597e-17	1.281107915e-17	1.119314623e-17	4.745548858e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.290490991e+00	3.126131397e-18	3.460643237e-18	3.814471290e-18	4.186060429e-18	4.598782283e-18	4.984770876e-18	5.528606613e-18	6.043800483e-18	6.562430311e-18	7.170044066e-18	7.820573297e-18	8.537278730e-18	9.139958925e-18	9.915631884e-18	1.062745069e-17	1.131132526e-17	1.193669366e-17	1.258744842e-17	1.316092140e-17	1.378514150e-17	1.423394103e-17	1.462098892e-17	1.482650193e-17	1.500511670e-17	1.506323981e-17	1.524200559e-17	1.520749318e-17	1.513159988e-17	1.481808035e-17	1.163589011e-17	3.819102437e-19	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
7.840202622e+00	3.438338490e-18	3.806258065e-18	4.195422965e-18	4.604122753e-18	5.058063185e-18	5.482600502e-18	6.080749175e-18	6.647395515e-18	7.217820961e-18	7.886117171e-18	8.601614829e-18	9.389897713e-18	1.005276765e-17	1.090590715e-17	1.168881538e-17	1.244098858e-17	1.312881259e-17	1.384455831e-17	1.447530410e-17	1.516186513e-17	1.565548632e-17	1.608118872e-17	1.630722634e-17	1.650367939e-17	1.656810103e-17	1.676422640e-17	1.676762377e-17	1.702223308e-17	1.629796370e-17	1.578473914e-17	1.360227823e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
6.565188700e+00	3.707617609e-18	4.104351409e-18	4.523994397e-18	4.964702179e-18	5.454193702e-18	5.911979355e-18	6.556973022e-18	7.167997200e-18	7.783096451e-18	8.503731375e-18	9.275264405e-18	1.012528296e-17	1.084006664e-17	1.176002116e-17	1.260424414e-17	1.341532501e-17	1.415701709e-17	1.492881760e-17	1.560896129e-17	1.634929147e-17	1.688157141e-17	1.734061340e-17	1.758435352e-17	1.779619211e-17	1.786565904e-17	1.807714429e-17	1.810197978e-17	1.835535719e-17	1.808476550e-17	1.831037148e-17	1.466756297e-17	6.651468041e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
5.444266450e+00	3.929154726e-18	4.349594116e-18	4.794311561e-18	5.261352461e-18	5.780092021e-18	6.265231227e-18	6.948764477e-18	7.596298497e-18	8.248151085e-18	9.011845298e-18	9.829478877e-18	1.073028763e-17	1.148778098e-17	1.246270452e-17	1.335737140e-17	1.421691588e-17	1.500292545e-17	1.582084250e-17	1.654162604e-17	1.732619235e-17	1.789027702e-17	1.837674762e-17	1.863505167e-17	1.885954802e-17	1.893316573e-17	1.915754381e-17	1.918360707e-17	1.945212426e-17	1.982575399e-17	1.940445057e-17	1.901838223e-17	1.565502087e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
4.458813141e+00	4.103818003e-18	4.542947245e-18	5.007433778e-18	5.495236113e-18	6.037035277e-18	6.543740446e-18	7.257658898e-18	7.933977840e-18	8.614807324e-18	9.412450145e-18	1.026643011e-17	1.120728264e-17	1.199844895e-17	1.301671090e-17	1.395114854e-17	1.484890247e-17	1.566985264e-17	1.652412867e-17	1.727695331e-17	1.809639605e-17	1.868555606e-17	1.919365181e-17	1.946343829e-17	1.969791421e-17	1.977480445e-17	2.001057899e-17	2.003637870e-17	2.035173627e-17	2.070707107e-17	2.026703939e-17	2.055027731e-17	1.635093575e-17	1.353203256e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
3.592456687e+00	4.235551522e-18	4.688776915e-18	5.168173575e-18	5.671634480e-18	6.230825524e-18	6.753796047e-18	7.490631448e-18	8.188660387e-18	8.891344656e-18	9.714591999e-18	1.059598492e-17	1.156703904e-17	1.238360197e-17	1.343455037e-17	1.439898368e-17	1.532555572e-17	1.617285858e-17	1.705455707e-17	1.783154756e-17	1.867729460e-17	1.928536678e-17	1.980977253e-17	2.008821922e-17	2.033022187e-17	2.040958031e-17	2.065292327e-17	2.067955115e-17	2.101583955e-17	2.137177290e-17	2.157649555e-17	2.120994602e-17	1.883828865e-17	1.648180344e-17	2.187404581e-19	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.830803650e+00	4.331158104e-18	4.794613885e-18	5.284831679e-18	5.799656908e-18	6.371470238e-18	6.906245463e-18	7.659713012e-18	8.373498142e-18	9.092043685e-18	9.933873700e-18	1.083516178e-17	1.182813493e-17	1.266312965e-17	1.373780048e-17	1.472400336e-17	1.567149036e-17	1.653791889e-17	1.743951943e-17	1.823404846e-17	1.909888605e-17	1.972068388e-17	2.025692673e-17	2.054165863e-17	2.078912386e-17	2.087027361e-17	2.111910941e-17	2.114633834e-17	2.149021758e-17	2.185418520e-17	2.218540634e-17	2.168870550e-17	2.008804319e-17	1.685383737e-17	1.542367658e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.161200111e+00	4.397151674e-18	4.867669100e-18	5.365356310e-18	5.888025897e-18	6.468551909e-18	7.011475469e-18	7.776423553e-18	8.501084580e-18	9.230578554e-18	1.008523548e-17	1.100025642e-17	1.200835944e-17	1.285607692e-17	1.394712243e-17	1.494835203e-17	1.591027583e-17	1.678990607e-17	1.770524424e-17	1.851187946e-17	1.938989452e-17	2.002116664e-17	2.056558018e-17	2.085465052e-17	2.110588636e-17	2.118827259e-17	2.144089988e-17	2.146854370e-17	2.181766261e-17	2.218717598e-17	2.252344391e-17	2.201917488e-17	2.039412337e-17	1.783486215e-17	1.565868612e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.572521437e+00	4.440590934e-18	4.915756580e-18	5.418360420e-18	5.946193435e-18	6.532454437e-18	7.080741514e-18	7.853246485e-18	8.585066405e-18	9.321767017e-18	1.018486706e-17	1.110892745e-17	1.212698947e-17	1.298308151e-17	1.408490542e-17	1.509602611e-17	1.606745271e-17	1.695577278e-17	1.788015354e-17	1.869475747e-17	1.958144640e-17	2.021895483e-17	2.076874660e-17	2.106067266e-17	2.131439045e-17	2.139759057e-17	2.165271355e-17	2.168063046e-17	2.203319830e-17	2.240636207e-17	2.274595198e-17	2.234355454e-17	2.059559598e-17	1.958687416e-17	1.581337756e-17	1.474158026e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.054987462e+00	4.466839168e-18	4.944813507e-18	5.450388227e-18	5.981341252e-18	6.571067630e-18	7.122595619e-18	7.899666849e-18	8.635812541e-18	9.376867773e-18	1.024506958e-17	1.117459207e-17	1.219867183e-17	1.305982422e-17	1.416816098e-17	1.518525839e-17	1.616242707e-17	1.705599797e-17	1.798584272e-17	1.880526176e-17	1.969719189e-17	2.033846862e-17	2.089151020e-17	2.118516183e-17	2.144037934e-17	2.152407125e-17	2.178070225e-17	2.181315177e-17	2.216343604e-17	2.253880558e-17	2.288040280e-17	2.261069343e-17	2.071733609e-17	1.970265174e-17	1.590685009e-17	1.569258392e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
6.000000000e-01	4.481018204e-18	4.960509772e-18	5.467689332e-18	6.000327754e-18	6.591926094e-18	7.145204792e-18	7.924742671e-18	8.663225101e-18	9.406632656e-18	1.027759038e-17	1.121006345e-17	1.223739394e-17	1.310127987e-17	1.421313481e-17	1.523346078e-17	1.621373127e-17	1.711013863e-17	1.804293498e-17	1.886495508e-17	1.975971646e-17	2.040302879e-17	2.095782588e-17	2.125240964e-17	2.150843728e-17	2.159239486e-17	2.184984049e-17	2.188372868e-17	2.223378918e-17	2.261035025e-17	2.295303180e-17	2.268246630e-17	2.078309889e-17	1.976519364e-17	1.709426160e-17	1.574239671e-17	7.042272579e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.000000000e-01	4.486620248e-18	4.966711263e-18	5.474524884e-18	6.007829197e-18	6.600167136e-18	7.154137528e-18	7.934649963e-18	8.674055624e-18	9.418392566e-18	1.029043914e-17	1.122407796e-17	1.225269279e-17	1.311765872e-17	1.423090367e-17	1.525250522e-17	1.623400123e-17	1.713152925e-17	1.806549175e-17	1.888853953e-17	1.978441951e-17	2.042853608e-17	2.098402677e-17	2.127897881e-17	2.153532653e-17	2.161938907e-17	2.187715655e-17	2.191108711e-17	2.226158524e-17	2.263861708e-17	2.298172704e-17	2.271082328e-17	2.080908134e-17	1.978990353e-17	2.087670214e-17	1.576207741e-17	1.593513195e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
