# Cross section for CO
# Energy in eV
# Cross section in cm2
#	1.600000000e+03 eV
#	1.406414536e+03 eV
#	1.236114969e+03 eV
#	1.086396938e+03 eV
#	9.547730637e+02 eV
#	8.390565790e+02 eV
#	7.373249979e+02 eV
#	6.478881762e+02 eV
#	5.692602321e+02 eV
#	5.001348599e+02 eV
#	4.393636273e+02 eV
#	3.859368955e+02 eV
#	3.389670457e+02 eV
#	2.976737322e+02 eV
#	2.613709177e+02 eV
#	2.294554761e+02 eV
#	2.013971717e+02 eV
#	1.767298508e+02 eV
#	1.550436963e+02 eV
#	1.359784197e+02 eV
#	1.192172751e+02 eV
#	1.044817969e+02 eV
#	9.152717330e+01 eV
#	8.013817938e+01 eV
#	7.012560113e+01 eV
#	6.132309196e+01 eV
#	5.358440910e+01 eV
#	4.678098394e+01 eV
#	4.079978601e+01 eV
#	3.554144513e+01 eV
#	3.091860047e+01 eV
#	2.685444922e+01 eV
#	2.328147054e+01 eV
#	2.014030381e+01 eV
#	1.737876246e+01 eV
#	1.495096690e+01 eV
#	1.281658231e+01 eV
#	1.094014855e+01 eV
#	9.290490991e+00 eV
#	7.840202622e+00 eV
#	6.565188700e+00 eV
#	5.444266450e+00 eV
#	4.458813141e+00 eV
#	3.592456687e+00 eV
#	2.830803650e+00 eV
#	2.161200111e+00 eV
#	1.572521437e+00 eV
#	1.054987462e+00 eV
#	6.000000000e-01 eV
#	2.000000000e-01 eV
4.678098394e+01	2.234901942e-19	2.461454968e-19	2.708356612e-19	2.977056411e-19	3.277703693e-19	3.619935707e-19	3.953118668e-19	4.327645779e-19	4.727337897e-19	5.109099479e-19	5.600998416e-19	6.102323599e-19	6.635416195e-19	7.158322954e-19	7.738510145e-19	8.311723184e-19	8.884721077e-19	9.407139270e-19	9.938245393e-19	1.037802634e-18	9.934049614e-19	2.132885575e-19	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
4.079978601e+01	2.904842764e-19	3.199307997e-19	3.520221608e-19	3.869467655e-19	4.260237856e-19	4.705058352e-19	5.138117224e-19	5.624913690e-19	6.144418701e-19	6.647905006e-19	7.279970284e-19	7.931574188e-19	8.624468198e-19	9.304123037e-19	1.005822886e-18	1.080326993e-18	1.154803137e-18	1.222705119e-18	1.292186794e-18	1.356462720e-18	1.406852592e-18	1.260968172e-18	1.922258994e-19	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
3.554144513e+01	3.756446064e-19	4.137238710e-19	4.552233520e-19	5.003866894e-19	5.509197923e-19	6.084424996e-19	6.644442328e-19	7.273951329e-19	7.945757934e-19	8.596849681e-19	9.414215479e-19	1.025684798e-18	1.115287547e-18	1.203178251e-18	1.300696708e-18	1.397042942e-18	1.493353014e-18	1.581161599e-18	1.671012991e-18	1.755726866e-18	1.830610671e-18	1.890011843e-18	1.556470140e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
3.091860047e+01	4.823054484e-19	5.311969711e-19	5.844798493e-19	6.424669022e-19	7.073484165e-19	7.812041691e-19	8.531070811e-19	9.339323121e-19	1.020188305e-18	1.103784633e-18	1.208729565e-18	1.316918593e-18	1.431963221e-18	1.544809684e-18	1.670017613e-18	1.793720477e-18	1.917376912e-18	2.030117939e-18	2.145481810e-18	2.254249412e-18	2.353321756e-18	2.433421101e-18	2.511903991e-18	1.939630137e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.685444922e+01	6.137163326e-19	6.759290365e-19	7.437295822e-19	8.175160210e-19	9.000754138e-19	9.940542021e-19	1.085548071e-18	1.188395270e-18	1.298152918e-18	1.404526238e-18	1.538064889e-18	1.675731534e-18	1.822121685e-18	1.965714750e-18	2.125037335e-18	2.282444780e-18	2.439793144e-18	2.583252046e-18	2.730048422e-18	2.868451283e-18	2.996030337e-18	3.110521604e-18	3.196307466e-18	3.210767166e-18	2.209603080e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.328147054e+01	7.717834026e-19	8.500194372e-19	9.352825027e-19	1.028073171e-18	1.131896331e-18	1.250080035e-18	1.365138810e-18	1.494475047e-18	1.632501569e-18	1.766272106e-18	1.934204600e-18	2.107328283e-18	2.291422273e-18	2.471998768e-18	2.672356035e-18	2.870304903e-18	3.068179474e-18	3.248587251e-18	3.433192093e-18	3.607241609e-18	3.767679569e-18	3.912116210e-18	4.043144629e-18	4.137468153e-18	3.804803679e-18	1.952306828e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.014030381e+01	9.569165427e-19	1.053919608e-18	1.159635328e-18	1.274684350e-18	1.403412305e-18	1.549945569e-18	1.692604306e-18	1.852965340e-18	2.024101260e-18	2.189960281e-18	2.398175929e-18	2.612828014e-18	2.841081931e-18	3.064974586e-18	3.313392967e-18	3.558825229e-18	3.804165372e-18	4.027848837e-18	4.256736148e-18	4.472536152e-18	4.671459499e-18	4.852204682e-18	5.020673869e-18	5.133976768e-18	5.307104183e-18	4.318710487e-18	1.528337961e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.737876246e+01	1.166224958e-18	1.284445713e-18	1.413284859e-18	1.553498802e-18	1.710383700e-18	1.888968500e-18	2.062831289e-18	2.258268438e-18	2.466837286e-18	2.668975007e-18	2.922734113e-18	3.184337510e-18	3.462517898e-18	3.735383075e-18	4.038138543e-18	4.337254732e-18	4.636258653e-18	4.908868885e-18	5.187821209e-18	5.450823613e-18	5.693257892e-18	5.913537857e-18	6.118856673e-18	6.282937524e-18	6.467938505e-18	6.447958463e-18	5.245144551e-18	5.696705958e-19	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.495096690e+01	1.394026733e-18	1.535339857e-18	1.689345491e-18	1.856947790e-18	2.044477426e-18	2.257945663e-18	2.465769526e-18	2.699381925e-18	2.948691072e-18	3.190312883e-18	3.495621212e-18	3.806342493e-18	4.138860585e-18	4.465025231e-18	4.826918717e-18	5.184462055e-18	5.541871195e-18	5.867731096e-18	6.201171909e-18	6.515547260e-18	6.805336862e-18	7.068644690e-18	7.315968366e-18	7.516969208e-18	7.736621715e-18	7.814361327e-18	7.247577387e-18	6.528000970e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.281658231e+01	1.630882583e-18	1.796205892e-18	1.976378267e-18	2.172457484e-18	2.391849846e-18	2.641587976e-18	2.884722710e-18	3.158027650e-18	3.449696337e-18	3.732371549e-18	4.093847798e-18	4.453069322e-18	4.842084792e-18	5.223667317e-18	5.647049286e-18	6.065341983e-18	6.483477682e-18	6.864703684e-18	7.254798652e-18	7.622588791e-18	7.961615872e-18	8.269661722e-18	8.559223997e-18	8.794160020e-18	9.082100660e-18	9.142081344e-18	9.309447685e-18	7.836367878e-18	6.290420552e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.094014855e+01	1.865892546e-18	2.055038922e-18	2.261174112e-18	2.485508318e-18	2.736515090e-18	3.022240451e-18	3.300410867e-18	3.613099013e-18	3.946797119e-18	4.270205791e-18	4.683770720e-18	5.094756017e-18	5.539828565e-18	5.976397081e-18	6.460788335e-18	6.939356954e-18	7.417745951e-18	7.853906569e-18	8.300214170e-18	8.721002819e-18	9.108883657e-18	9.461318873e-18	9.792607033e-18	1.006149199e-17	1.039758668e-17	1.045945405e-17	1.065093785e-17	1.051910183e-17	9.241425138e-18	4.346475924e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.290490991e+00	2.087578590e-18	2.299197381e-18	2.529823422e-18	2.780810696e-18	3.061639496e-18	3.381311787e-18	3.692531534e-18	4.042370049e-18	4.415714711e-18	4.777547456e-18	5.240247890e-18	5.700062207e-18	6.198013669e-18	6.686450739e-18	7.228392350e-18	7.763819540e-18	8.299045767e-18	8.787026476e-18	9.286359728e-18	9.757142129e-18	1.019110696e-17	1.058541488e-17	1.095606327e-17	1.125859765e-17	1.163367320e-17	1.174210067e-17	1.191637207e-17	1.209942835e-17	1.102975618e-17	1.062285114e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
7.840202622e+00	2.286653533e-18	2.518452642e-18	2.771071562e-18	3.045993398e-18	3.353602496e-18	3.703759265e-18	4.044657441e-18	4.427857135e-18	4.836804560e-18	5.233142273e-18	5.739966585e-18	6.243629555e-18	6.789066491e-18	7.324081727e-18	7.917703785e-18	8.504190196e-18	9.090456480e-18	9.624971836e-18	1.017192233e-17	1.068759932e-17	1.116294775e-17	1.159485753e-17	1.200085156e-17	1.233223612e-17	1.274307949e-17	1.286997299e-17	1.305273700e-17	1.325324982e-17	1.345613366e-17	1.163586378e-17	1.138130408e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
6.565188700e+00	2.457057684e-18	2.706130739e-18	2.977575123e-18	3.272984462e-18	3.603516957e-18	3.979767827e-18	4.346070142e-18	4.757826334e-18	5.197249010e-18	5.623122283e-18	6.167715747e-18	6.708912282e-18	7.294995830e-18	7.869881040e-18	8.507740522e-18	9.137932601e-18	9.767888149e-18	1.034223623e-17	1.092994613e-17	1.148405198e-17	1.199482394e-17	1.245892015e-17	1.289516934e-17	1.325124908e-17	1.369270899e-17	1.383385055e-17	1.402544254e-17	1.424089782e-17	1.469778674e-17	1.343125031e-17	1.291501891e-17	4.089570274e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
5.444266450e+00	2.596344407e-18	2.859537020e-18	3.146369158e-18	3.458524787e-18	3.807794647e-18	4.205374585e-18	4.592442000e-18	5.027540001e-18	5.491872855e-18	5.941888212e-18	6.517353820e-18	7.089229933e-18	7.708537633e-18	8.316012178e-18	8.990030908e-18	9.655947581e-18	1.032161431e-17	1.092852128e-17	1.154954753e-17	1.213506477e-17	1.267479158e-17	1.316519667e-17	1.362617615e-17	1.400244148e-17	1.446918179e-17	1.461806971e-17	1.485312341e-17	1.504819185e-17	1.553098108e-17	1.525288562e-17	1.364715096e-17	1.277064990e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
4.458813141e+00	2.705596532e-18	2.979864083e-18	3.278765891e-18	3.604056783e-18	3.968023644e-18	4.382333432e-18	4.785688339e-18	5.239094921e-18	5.722966535e-18	6.191918183e-18	6.791598930e-18	7.387539139e-18	8.032906818e-18	8.665943413e-18	9.368324320e-18	1.006226224e-17	1.075593971e-17	1.138838484e-17	1.203554338e-17	1.264569872e-17	1.320813682e-17	1.371917777e-17	1.419955489e-17	1.459165317e-17	1.507888160e-17	1.523318655e-17	1.548164782e-17	1.568140789e-17	1.618451252e-17	1.628749653e-17	1.454730196e-17	1.330802878e-17	8.517232068e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
3.592456687e+00	2.787663207e-18	3.070249895e-18	3.378218050e-18	3.713375728e-18	4.088382501e-18	4.515259214e-18	4.930848759e-18	5.398008157e-18	5.896556658e-18	6.379732638e-18	6.997603017e-18	7.611619400e-18	8.276562496e-18	8.928800479e-18	9.652486138e-18	1.036747272e-17	1.108219094e-17	1.173381952e-17	1.240060780e-17	1.302927049e-17	1.360876857e-17	1.413531051e-17	1.463025853e-17	1.503425001e-17	1.553625715e-17	1.569524250e-17	1.595182901e-17	1.615705938e-17	1.667542427e-17	1.678153201e-17	1.606907836e-17	1.371169047e-17	1.305371402e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.830803650e+00	2.847048567e-18	3.135655175e-18	3.450183951e-18	3.792481464e-18	4.175476977e-18	4.611447408e-18	5.035890224e-18	5.513001480e-18	6.022170519e-18	6.515639556e-18	7.146672377e-18	7.773769100e-18	8.452877424e-18	9.119009979e-18	9.858112254e-18	1.058833014e-17	1.131827394e-17	1.198378411e-17	1.266477692e-17	1.330683197e-17	1.389867504e-17	1.443643387e-17	1.494192572e-17	1.535452340e-17	1.586722475e-17	1.602959696e-17	1.629359280e-17	1.650125188e-17	1.703065946e-17	1.713902761e-17	1.674595640e-17	1.400378948e-17	1.333179621e-17	1.193219999e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.161200111e+00	2.887952279e-18	3.180705316e-18	3.499752944e-18	3.846968266e-18	4.235466297e-18	4.677700342e-18	5.108241152e-18	5.592207093e-18	6.108691393e-18	6.609250129e-18	7.249349035e-18	7.885455293e-18	8.574320405e-18	9.250023326e-18	9.999744327e-18	1.074045329e-17	1.148088424e-17	1.215595583e-17	1.284673251e-17	1.349801200e-17	1.409835812e-17	1.464384295e-17	1.515659724e-17	1.557512273e-17	1.609519009e-17	1.625989511e-17	1.652768380e-17	1.673832633e-17	1.727533993e-17	1.738526501e-17	1.702225879e-17	1.480761314e-17	1.352333490e-17	1.430513061e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.572521437e+00	2.914838423e-18	3.210316920e-18	3.532334806e-18	3.882782620e-18	4.274897474e-18	4.721248612e-18	5.155797654e-18	5.644269202e-18	6.165561847e-18	6.670780665e-18	7.316838739e-18	7.958866994e-18	8.654145275e-18	9.336138828e-18	1.009283955e-17	1.084044434e-17	1.158776853e-17	1.226912487e-17	1.296633251e-17	1.362367526e-17	1.422961046e-17	1.478017362e-17	1.529770153e-17	1.572012339e-17	1.624503246e-17	1.641127084e-17	1.668155258e-17	1.689415614e-17	1.743616921e-17	1.754711767e-17	1.718073195e-17	1.542485415e-17	1.364923391e-17	1.443830795e-17	6.168370215e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.054987462e+00	2.931069297e-18	3.228193126e-18	3.552004123e-18	3.904403357e-18	4.298701649e-18	4.747538231e-18	5.184506999e-18	5.675698533e-18	6.199893924e-18	6.707925983e-18	7.357581542e-18	8.003184842e-18	8.702334685e-18	9.388125824e-18	1.014904013e-17	1.090080785e-17	1.165229341e-17	1.233744379e-17	1.303853374e-17	1.369953680e-17	1.430884607e-17	1.486247497e-17	1.538288466e-17	1.580765872e-17	1.633549067e-17	1.650265473e-17	1.677444149e-17	1.698822891e-17	1.753326010e-17	1.764482636e-17	1.727640047e-17	1.551074532e-17	1.372523778e-17	1.451870566e-17	9.268582768e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
6.000000000e-01	2.939832459e-18	3.237844613e-18	3.562623724e-18	3.916076543e-18	4.311553687e-18	4.761732178e-18	5.200007373e-18	5.692667447e-18	6.218430050e-18	6.727980998e-18	7.379578864e-18	8.027112356e-18	8.728352481e-18	9.416193963e-18	1.017938321e-17	1.093339853e-17	1.168713084e-17	1.237432965e-17	1.307751568e-17	1.374049498e-17	1.435162593e-17	1.490691004e-17	1.542887562e-17	1.585491965e-17	1.638432969e-17	1.655215875e-17	1.682459286e-17	1.703901945e-17	1.758568015e-17	1.769757996e-17	1.732805257e-17	1.555711855e-17	1.376627280e-17	1.456211295e-17	9.296293504e-18	1.977958974e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.000000000e-01	2.943293793e-18	3.241656823e-18	3.566818327e-18	3.920687298e-18	4.316630074e-18	4.767338601e-18	5.206129818e-18	5.699369945e-18	6.225751577e-18	6.735902466e-18	7.388267517e-18	8.036563410e-18	8.738629169e-18	9.427280511e-18	1.019136833e-17	1.094627142e-17	1.170089117e-17	1.238889909e-17	1.309291304e-17	1.375667292e-17	1.436852341e-17	1.492446131e-17	1.544704145e-17	1.587358710e-17	1.640362046e-17	1.657166466e-17	1.684440200e-17	1.705908105e-17	1.760638538e-17	1.771841694e-17	1.734845447e-17	1.557543537e-17	1.378248110e-17	1.457925826e-17	9.307238881e-18	1.276536281e-17	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
